image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
25	211	large	E	0.12248186946011282	0.5032894736842105	-1.0	0.007763869784205804	191.8360131969397	74.01249804748511	2.0	0.6282894736842105	
25	212	small	api	0.14449427005480817	0.3931034482758621	0.05013820527903586	-1.0	60.23374437171883	19.724343632816478	2.0	0.3482758620689655	
25	213	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	215	no	B	0.20309810671256454	-1.0	-1.0	-1.0	57.525557449608854	26.476404589747453	2.0	0.17796610169491525	
25	216	no	B	0.1556636553161918	-1.0	-1.0	-1.0	87.41837026254046	32.55764119219941	2.0	0.42857142857142855	
25	217	no	B	0.10814708002883922	-1.0	-1.0	-1.0	95.37095406299346	39.05124837953327	1.0	0.44666666666666666	
25	218	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	219	medium	F	0.2809364548494983	0.6686507936507936	-1.0	0.14639299217796767	62.9764595352691	27.67276238996959	1.0	0.12698412698412698	
25	220	small	api	0.10300136425648022	0.24503311258278146	0.005953058323154293	-1.0	49.71577349455148	19.0312195418814	1.0	0.41721854304635764	
26	221	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	222	small	api	0.2169454937938478	0.4577114427860697	-1.0	0.0706852651387808	53.73767334042727	19.36315586287509	3.0	0.23134328358208955	
26	223	large	iso	0.3561878642440864	0.87776708373436	-1.0	0.17665666132013225	83.66881493717298	30.528675044947494	2.0	0.09528392685274302	
26	224	large	E	0.0823488533703961	0.4092827004219409	0.1875057303444984	-1.0	106.10399901628985	43.05739308867015	1.0	0.3628691983122363	
26	225	small	api	0.15896671634376552	0.73125	-1.0	0.10574388701220731	51.99912537709898	20.5452598611638	7.0	0.35	
26	226	no	B	0.11808669656203288	-1.0	-1.0	-1.0	35.675351747500955	17.46424919657298	1.0	0.2848101265822785	
26	227	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	228	large	E	0.16210329807093965	0.46449136276391556	0.022999662121576926	-1.0	163.31660181708412	74.06888370749726	3.0	0.236084452975048	
26	229	large	E	0.12455656286953094	0.4810126582278481	0.02112092895021962	-1.0	156.8122401047761	73.24885291063038	2.0	0.25316455696202533	
26	230	large	api	0.274609375	0.9445234708392604	-1.0	0.31343096509840856	80.94522925907455	28.861739379323623	5.0	0.18776671408250356	
26	231	large	iso	0.15837796480489671	0.7053140096618358	-1.0	0.1903390692596411	114.65519185218699	42.16828960494111	3.0	0.2777777777777778	
26	232	no	B	0.11353383458646617	-1.0	-1.0	-1.0	88.32588332177696	34.92849839314596	1.0	0.2185430463576159	
27	233	large	E	0.09601328903654485	0.5778546712802768	-1.0	0.037855398109822753	120.9578278213967	48.06088645468462	4.0	0.3633217993079585	
27	234	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	235	no	B	0.08681318681318681	-1.0	-1.0	-1.0	76.6213537649926	32.57299494980466	2.0	0.4430379746835443	
27	236	small	api	0.21047430830039526	0.6948356807511737	-1.0	0.04214635211322349	57.24054851613131	19.96508826091129	4.0	0.3403755868544601	
27	237	large	E	0.12814731304021046	0.6275659824046921	-1.0	0.13057404502090353	191.74089410057638	73.72592832168189	4.0	0.4604105571847507	
27	238	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	239	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	240	medium	iso	0.26003391746749577	0.7369565217391304	-1.0	0.15819362385060984	79.05602245743924	26.050006941821348	2.0	0.35434782608695653	
27	241	small	api	0.10596446700507614	0.47904191616766467	-1.0	0.03155247004925554	23.177581970738338	9.899494936611665	3.0	0.25748502994011974	
27	242	large	iso	0.3412262156448203	0.9107806691449815	-1.0	0.2830093341309794	78.90263229262057	28.178005607210743	5.0	0.11400247831474597	
27	243	large	api	0.35421074904782057	0.8697729988052568	-1.0	0.26407456328977774	78.45767290040399	28.0178514522438	4.0	0.15412186379928317	
27	244	medium	api	0.17623318385650225	0.8473282442748091	-1.0	0.3039106979275599	82.97996895680305	33.250379356009276	1.0	0.3994910941475827	
27	245	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	246	large	iso	0.3391183616799722	0.9416581371545547	-1.0	0.24331117631177573	98.40703380211257	34.785054261852174	4.0	0.15455475946775846	
27	247	large	E	0.12471220260936301	0.5107692307692308	-1.0	0.007937283928378468	94.35627818433314	41.61089989020656	3.0	0.19076923076923077	
29	248	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
29	249	small	api	0.20595382746051033	0.5634218289085545	-1.0	0.04557091415992411	66.42505026212531	21.511747526170332	6.0	0.551622418879056	
29	250	medium	iso	0.25733730327520205	0.7851239669421488	-1.0	0.16644093213367372	90.62052005737316	36.07298956915856	8.0	0.2694214876033058	
29	251	medium	iso	0.2491329479768786	0.7517401392111369	-1.0	0.19446372005199092	52.30004486073571	22.991067889730868	2.0	0.17633410672853828	
29	252	medium	iso	0.2525145579671784	0.7023060796645703	-1.0	0.22213278087635563	66.47499843033577	25.45584412271571	1.0	0.29559748427672955	
29	253	small	api	0.13521634615384615	0.56	2.5411707227164504E-5	-1.0	38.26249417679524	15.680794948121505	1.0	0.39111111111111113	
29	254	large	iso	0.3202933985330073	0.8748091603053435	-1.0	0.25654260374771054	76.74273151367385	28.553864678361276	1.0	0.24427480916030533	
29	255	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
29	256	no	B	0.09457364341085271	-1.0	-1.0	-1.0	84.29308130692317	33.24154027718932	2.0	0.5327868852459017	
29	257	large	iso	0.34632224168126097	0.8609355246523388	-1.0	0.21354290480412638	75.89197371419226	26.627053911388696	1.0	0.179519595448799	
29	258	small	api	0.11339031339031339	0.3015075376884422	0.020220618330649386	-1.0	69.25835758841288	30.364452901377952	1.0	0.3165829145728643	
30	259	large	iso	0.4138317757009346	0.8825654923215899	-1.0	0.26157340429450765	97.07243373971183	39.69823515824144	1.0	0.11291779584462511	
30	260	medium	iso	0.2515212981744422	0.8245967741935484	-1.0	0.19641427297086614	84.8891990353294	33.18677324489565	6.0	0.35080645161290325	
30	261	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
30	262	small	api	0.19090909090909092	0.5757575757575758	-1.0	0.0464258711077139	62.89099106550433	22.037978207719867	7.0	0.3181818181818182	
30	263	large	E	0.10093896713615023	0.45348837209302323	0.01170455541644288	-1.0	195.3041717157099	70.52882700849545	6.0	0.6511627906976745	
30	264	small	api	0.1510221109720484	0.5966850828729282	-1.0	0.05690062131147565	127.46354682309203	49.852646504835604	6.0	0.3287292817679558	
30	265	medium	iso	0.19902120717781402	0.773224043715847	-1.0	0.1322900896445943	60.91242346440597	19.975206519748024	5.0	0.41530054644808745	
30	266	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
30	267	large	iso	0.40376150460184074	0.8939544103072349	-1.0	0.263423280016364	106.59129050795529	39.069595016518846	2.0	0.15361744301288405	
30	268	medium	iso	0.24006810442678775	0.7281323877068558	-1.0	0.13948226908311928	68.55120342640063	25.15549442140351	4.0	0.3900709219858156	
30	269	large	iso	0.30931837791199307	0.895397489539749	-1.0	0.225249544707545	72.26628276598146	25.709920264364882	1.0	0.17712691771269176	
30	270	medium	iso	0.2070015220700152	0.8112745098039216	-1.0	0.14606047654978824	67.778363605185	24.535317008438454	5.0	0.3627450980392157	
31	271	no	A	0.3700234192037471	-1.0	-1.0	-1.0	84.2542265154415	32.2490309931942	3.0	0.13924050632911392	
31	272	large	iso	0.3656983684838838	0.9314472252448314	-1.0	0.2676800032609443	99.18762010138883	35.36476203637761	4.0	0.15778019586507072	
31	273	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
31	274	medium	iso	0.20508166969147004	0.8613569321533924	-1.0	0.1814104251991183	58.30634966606546	22.01164944561598	6.0	0.3333333333333333	
31	275	no	B	0.2002510985561833	-1.0	-1.0	-1.0	94.58529175969582	42.941821107167776	2.0	0.15987460815047022	
31	276	no	B	0.1062874251497006	-1.0	-1.0	-1.0	82.89748277112223	37.013511046643494	2.0	0.43661971830985913	
31	277	small	api	0.1019047619047619	0.3925233644859813	-1.0	0.007470180161626689	62.88665060971625	26.37755832643195	4.0	0.40654205607476634	
31	278	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
31	279	large	iso	0.3509099393373775	0.8164893617021277	-1.0	0.24032188289129597	148.62458266086483	59.48346522787193	1.0	0.2566489361702128	
31	280	no	B	0.09662921348314607	-1.0	-1.0	-1.0	50.49966347716557	24.351591323771842	1.0	0.29651162790697677	
31	281	small	api	0.12927950945324476	0.10276679841897234	0.0673647944251933	-1.0	79.1827829451747	36.124783736376884	1.0	0.17391304347826086	
31	282	small	api	0.1532677848467322	0.4830188679245283	-1.0	0.040860094086661906	49.082734831465245	18.008288703092223	6.0	0.3886792452830189	
31	283	medium	iso	0.23002159827213822	0.9084507042253521	-1.0	0.21151888525096507	47.692048028859446	16.401219466856727	2.0	0.18544600938967137	
31	284	large	api	0.22432432432432434	0.9208261617900172	-1.0	0.31516011668356625	180.70703511142662	77.41450776190476	2.0	0.37521514629948366	
31	285	small	api	0.22477578475336324	0.6384039900249376	-1.0	0.05469693215173749	62.53265487746834	20.948831277616726	5.0	0.256857855361596	
31	286	small	api	0.19256756756756757	0.7660818713450293	-1.0	0.12547949132184594	101.32486757053478	40.838090744393405	4.0	0.3538011695906433	
31	287	small	api	0.17053065430190623	0.38368580060422963	-1.0	0.009909811227070865	85.53507779904604	29.59795124691925	4.0	0.4259818731117825	
