image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
15	232	no	246.0	60.76955256000001	21.18962010041709	13.92838827718412	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5213260629104866	-1.0	-1.0	-1.0	38.0	3.0	-1.0	
15	233	medium	1589.0	176.8528136	46.17358552246078	33.52610922848042	11.404479879147022	16.03994330604966	21.633307652783937	19.514514578070887	12.206555615733702	10.049035498321672	40.9233290582519	20.591260281974	36.36903895250634	1.1085752385095968	1.3772425904774042	0.8049237267091217	0.4712047268955889	0.2814516129032258	103.0	4.0	45.18849411078001	
15	234	large	1674.0	187.82337632000002	41.7612260356422	32.57299494980466	2.7407905941825703	1.7357045889283889	28.460498941515414	26.26706192232148	12.649110640673518	1.7240873133980725	46.32671949034424	18.027756377319946	56.92099788303083	1.0835052289319793	1.282081248592483	0.8451143249474181	0.7012706379718537	0.5176790571169537	120.0	3.0	40.80441152620633	
15	235	no	1167.0	127.63961019999984	43.73785545725808	32.55764119219941	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.343397551409141	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
15	236	no	1339.0	137.29646443999985	46.17358552246078	36.22154055254967	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2747548783981961	-1.0	-1.0	-1.0	84.0	4.0	-1.0	
15	237	no	1414.0	143.53910511999987	50.99019513592785	34.52535300326414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.47689134796412	-1.0	-1.0	-1.0	91.0	5.0	-1.0	
15	238	medium	1658.0	186.40916276000004	46.8187996428785	31.953090617340916	6.590608768148883	10.892829601077658	25.317977802344327	21.55224679674823	14.142135623730951	7.262040090592468	45.8171642152665	21.587033144922902	38.42907344998691	1.1747256813226667	1.4652354040979678	0.801731706753192	0.5731161339237937	0.36911643270024774	142.0	4.0	46.486557196677836	
15	239	no	968.0	115.39696951999989	39.81205847478876	28.442925306655784	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3997174357263649	-1.0	-1.0	-1.0	104.0	3.0	-1.0	
15	240	no	1358.0	141.53910511999987	50.44799302251776	32.64965543462902	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.545130947048568	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
15	241	small	1543.0	162.61017292	50.92150822589606	32.89376840679705	23.875280853927517	43.94640328707875	12.083045973594572	18.03362662865456	14.7648230602334	17.752812740536072	28.120827889359777	21.095023109728988	25.580968524893425	0.6700286205546253	1.5480594256076121	0.4328184108899047	0.28874168478356543	0.12545587162654998	105.0	4.0	47.095647357266465	
15	242	no	1048.0	121.39696951999987	43.46262762420146	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4907558288252543	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
15	243	medium	1813.0	192.40916276000004	45.5411901469428	34.785054261852174	4.151285266421688	3.389192572379141	26.0	24.27807826947172	13.92838827718412	3.1400145569010705	47.11793713650885	21.540659228538015	53.11428571428573	1.070924960016028	1.3092171656287048	0.8179887860710675	0.5748969089424334	0.4065166795965865	100.0	4.0	46.238512086787566	
15	244	large	2254.0	227.62236616000015	52.392747589718944	31.78049716414141	27.11311770816277	58.763570787572455	33.015148038438355	30.492918265891415	13.601470508735444	37.906009731578074	37.192621433678354	23.021728866442675	44.33271399887665	1.0827152636082142	1.648581748709544	0.6567555806411957	0.6916776887155632	0.5817543859649122	108.0	3.0	48.507731342539614	
15	245	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	246	no	1213.0	137.05382375999991	48.010415536631214	30.23243291566195	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.588043399304439	-1.0	-1.0	-1.0	105.0	5.0	-1.0	
15	247	small	1648.0	164.26702716	52.32590180780452	35.77708763999664	22.957402969323994	37.38528805796898	10.198039027185569	-1.0	14.560219778561036	14.73457644040076	28.174456516497347	22.02271554554524	24.267555833210107	-1.0	1.4625534178278754	-1.0	0.2133330367956952	0.07221860767729343	103.0	5.0	48.27007354458868	
15	248	medium	2039.0	202.65180344000007	52.92447448959697	38.07886552931954	31.542482097681294	53.17564747931095	23.769728648009426	22.185122966558083	15.297058540778355	30.968658939110828	33.35183394636953	22.20360331117452	38.68777085808088	1.0714264998143117	1.3898647912408726	0.770885417464055	0.4876071694452439	0.2759699624530663	128.0	3.0	47.50789408087881	
