image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	33	small	api	0.11857707509881422	0.5333333333333333	-1.0	0.039481943973315434	101.22410758824307	42.87609539180179	6.0	0.82	
2	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	35	small	api	0.11134751773049645	0.6624203821656051	-1.0	0.04470806204531682	24.75318375727851	9.219544457292887	2.0	0.28662420382165604	
2	36	no	B	0.17728055077452667	-1.0	-1.0	-1.0	96.41496511507137	36.24913792078372	8.0	0.7378640776699029	
2	37	small	api	0.08781226343679031	0.14655172413793102	0.05106164235104234	-1.0	88.53885220742694	32.89376840679705	2.0	0.4482758620689655	
2	38	medium	iso	0.2411388727484021	0.727710843373494	-1.0	0.207280538455359	77.32278437319127	26.832815729997478	2.0	0.29397590361445786	
2	39	no	B	0.0761904761904762	-1.0	-1.0	-1.0	90.91332468479888	34.655446902326915	2.0	1.275	
3	40	no	B	0.08695652173913043	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.12790697674418605	
3	41	small	api	0.1448170731707317	0.2	0.07478490579001663	-1.0	12.806248474865697	6.4031242374328485	1.0	0.15789473684210525	
3	42	large	E	0.08823529411764706	0.5049019607843137	-1.0	0.00885138470003379	36.35186936934926	14.082762530298218	2.0	0.37254901960784315	
3	43	medium	api	0.19846350832266324	0.8580645161290322	-1.0	0.2053572711434824	16.492422502470642	8.246211251235321	1.0	0.1	
3	44	large	iso	0.32545649838882923	0.7986798679867987	-1.0	0.2265938597721652	0.0	0.0	0.0	0.013201320132013201	
3	45	no	B	0.12669683257918551	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.22142857142857142	
3	46	small	api	0.1277602523659306	0.47530864197530864	0.013850433342170931	-1.0	40.995138823616045	14.895882995144426	3.0	0.22839506172839505	
3	47	large	E	0.11970802919708029	0.483739837398374	-1.0	0.08699816107664948	70.35579769466524	35.17789884733262	1.0	0.17073170731707318	
3	48	small	api	0.25181598062953997	0.5128205128205128	-1.0	0.05022618032024467	0.0	0.0	0.0	0.0	
3	49	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	50	no	B	0.18691588785046728	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.031818181818181815	
3	51	no	B	0.21132596685082872	-1.0	-1.0	-1.0	5.656854249492381	2.8284271247461903	1.0	0.0718954248366013	
3	52	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	53	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	54	small	api	0.18125387957790193	0.910958904109589	-1.0	0.15118353963832787	38.58625274574444	15.264337522473747	4.0	0.2671232876712329	
3	55	small	api	0.20655270655270655	0.596551724137931	-1.0	0.04843806164022328	0.0	0.0	0.0	0.0	
3	56	no	B	0.17566409597257926	-1.0	-1.0	-1.0	54.61433607520538	24.041630560342615	1.0	0.2780487804878049	
